@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute 22 real
@attribute 23 real
@attribute L {True, False}
@data
0.39632734878842185,-0.2727862592545534,-0.21295606502385936,-0.26356332886882816,0.15188968968454328,-0.2115962429546455,-0.0035701458168250644,0.0871935366434036,-0.11384255085259658,0.17530959170980806,0.16004740746916812,0.44434264866682405,-0.19206651634519,-0.3660217762009166,-0.4423005171307481,-0.23459244126051582,0.27483541683164886,-0.39420188344891316,0.11420780645947648,-0.5461888827048267,0.5058687225110766,0.38469269006620316,0.00024169323512625122,-0.15353721365998818,True
0.4289837984764076,-0.23861246299536334,-0.27066918714090815,-0.09393085239200631,0.01429540459562101,0.08405070351936969,-0.023496775912219478,0.0862208720865388,0.08540060981597046,0.012056274901328596,-0.05154623383587904,0.016297496278811146,-0.07288240578935402,0.00879686028258695,0.031889465900431326,-0.04222140765729013,-0.044844673472924264,0.0170621424843499,0.11576329897801552,-0.021990685856393334,-0.056571406478606805,-0.07482185428655796,0.014045848973901782,0.009142256723009218,False
-0.2433551905008053,-0.05199008954188762,0.929685998371422,0.018824149613628376,-0.13855934330407263,0.4509403459371719,0.0025719708747964486,-0.0359527166503716,0.19975665755767352,0.211803056814042,-0.03415210324961378,0.019661005125688098,-0.07560222186487911,0.0781301460129788,0.035170309037760646,-0.0007947939576721137,-0.07550768149990687,0.024136641150870913,-0.11871170884483087,-0.48426985790543037,-0.7253484280329342,0.17866418676334683,0.1355465119740684,0.07505677382672553,False
-0.7062643875002241,-0.24145135649032953,-0.24516712562353196,1.080941034121367,0.028761497798538163,0.34233585893689455,1.1680203274699927,-0.6686772466975854,-0.04905866775972158,0.19249456959745956,-0.4550852337039451,0.22030442355465016,-0.06144672340876954,-0.014847706666007304,-0.1453161642811945,-0.30449493017883544,-0.030009861428383546,0.2916830216654059,-0.07739917944794103,0.03435826622846228,0.13815712761356727,-0.13853402709043958,0.060929166355026015,-0.0682629127427283,True
0.4723175205060095,-0.24195780831129007,-0.25081980535984305,-0.25999859062912,0.1959726399071576,0.050734211866814295,0.12488079346233939,0.06688332719814778,0.09435926042331928,-0.025219479133421506,-0.04046830508181984,0.024073355580036985,-0.06388385747122623,-0.014669447269888222,-0.003099770668816595,-0.026813346309757263,-0.0337621798909792,0.029888383106843795,0.05565625169827658,0.0046816868317118504,-0.02583847411041374,-0.042040421794851526,0.012434715064412308,-0.004410219503613486,True
0.2973140845299835,-0.2056853786773091,-0.2835302282240958,0.22934601997118964,-0.3431087053174078,0.11102356570118863,-0.25442946001392075,0.18246605176269176,0.14594505258277535,0.0855186844705494,0.026185361400287828,-0.25288920311198587,-0.3095383130774555,0.1889391008557066,-0.6273905464124672,0.38350620319382067,0.12386380672242027,0.1586060490421864,0.030291074416950142,0.06270591755143784,-0.026156056493592046,-0.25223581178180765,0.014066287914814197,-0.0012368009887326905,False
0.36925417851323156,-0.2373386998261234,-0.2992850911496616,0.12995080695437755,-0.2164937222669919,0.11889252618807955,-0.19288266267738047,0.10499676215935737,0.09002820714646136,0.06516851152770269,-0.056422778375573426,0.013282084602802158,-0.0787057740870576,0.018807982581147548,0.07178879860039847,-0.06174381597552578,-0.04452299511865803,0.004636313912660172,0.13668522200226257,-0.030492329897694306,-0.07038888359919754,-0.09542918366600925,0.01939722738034032,0.060564118691116706,False
0.4369453188944239,-0.21784861706708827,0.6142488788771161,0.16022366348387396,-0.4712468287081284,-0.36389972725531994,-0.2506373165588248,0.036240211771084156,-0.08379595629994481,0.2949574445512576,0.06952077203158835,0.44599384609187354,-0.1212222792039165,-0.2549375702140096,-0.21567375271542283,-0.12980295090646926,-0.1580599489750785,-0.4497605757561143,0.39849793567680447,-0.15794606535234185,-0.15455030509368364,-0.1605987989107792,0.14602066175164224,-0.7042147156465249,False
-0.45074798095865837,-0.15807257052001122,-0.08303887666968038,0.5449632870128048,0.10077922460710176,0.6892786289847452,0.15944986717504206,-0.4480415790365501,-0.5965456374616867,0.3947348355534642,-0.7385973804929991,-0.054258982791113616,-0.3913886772721184,0.2288491538029095,0.08563625028945583,-0.20747991941019692,-0.0716541474256249,-0.20063338149631907,0.3612945542156385,-0.1331631935227648,-0.0700736890887792,-0.3335894663997872,0.05604243645937633,-0.6931683409433385,False
0.32640429084504446,-0.15924289198972089,-0.303887463755119,-0.09568376398418853,-0.09553391410237755,-0.0760639026070879,-0.4190797890783921,-0.6792235344806936,-0.0985261733943588,-0.34502011460230675,0.12239887499721665,-0.19154087352918975,-0.20551773573718962,0.046818894984347555,-0.14333301444931748,-0.19455543367803127,-0.08573585165061699,0.0990735174779115,0.46313068769999427,0.4582560772226508,-0.19687053093743007,0.5191100541892736,0.260974607733722,0.21835377496464267,False
0.43866278264235786,-0.2462100032439631,-0.26881424572194035,-0.14132791045746068,0.09516402040757976,0.05386515447892087,0.08175845776584025,0.06573045678723599,0.12224682197993776,0.0072869851335958975,-0.02773914801022891,0.0338448007054821,-0.05736638269246072,-0.042287985422660025,0.006978847704764952,-0.03525858482856829,-0.010353616442966519,0.030710281526915496,-0.024776371773522647,0.041979498264625784,0.00888272350308573,-0.017051473301275048,0.020112059031834047,0.07332167754469739,False
0.2875594305902183,1.2283274671197055,-0.27023273554876787,0.5350134380292499,0.29316436939536783,-0.5399177087414833,-0.649034465941478,0.23457076494023418,0.10164145907512352,0.20093893298411084,-0.059841876267123936,0.6001739301475392,-0.04458769801630419,-0.3524862572159941,-0.1409052858817643,-0.06253290768235556,-0.08048452880692532,-0.1798902944152848,0.2250600009876412,-0.10222079926553308,0.06714085142801977,-0.06926755481638616,0.06299718238652069,-0.08107577225564913,False
0.3566100154533156,-0.2722407596349686,-0.391989806856784,0.3204645365886251,-0.4067099111821273,0.25386667526135664,-0.40879756382286025,0.15068183824466824,0.1813559010143645,0.14390298194472464,0.0004122159660630183,-0.010936206047978842,-0.1421690794432126,-0.08945496061458832,0.16926458423701277,-0.15473440086646603,0.021562882614196817,0.0908238333714383,-0.6275513732831162,0.2473700259664526,0.12565455682848212,0.12222328121285848,0.04523238236476726,-0.16051288836797378,False
-0.7863053527808006,-0.17080611358532563,-0.11947119874275829,-0.3506712967640369,-0.019401499425789545,0.09990998519257427,0.03768423142946988,0.11740341324799264,0.16592529114575894,-0.10831746354545503,-0.18844995149034185,-0.14730995549458514,-0.07067943215572534,0.15780011301646701,0.10281848734239345,-0.0999731009365327,-0.1059325803675608,-0.44689596588448205,-0.06382283919859044,0.010846784000335646,-0.08448823612697477,-0.06914441711512925,0.08743359251214143,-0.07638116143717914,False
-0.13563261504686772,-0.09877249012898304,0.9433827931781773,-0.3021201568678583,0.1009570344248136,0.3197633194401641,0.26828956142673926,-0.058977730454809335,0.20522432525446227,0.06248592174355745,-0.015695390108305843,-0.010373093001793924,-0.08806795750781306,0.0746203853092954,0.09468080919130206,-0.09230439977655433,-0.01985277571762682,-0.12052331480526653,-0.008512239732920077,0.07830556003584326,0.08324861969426067,-0.12686833249113422,0.0387839498782802,0.012834673265015754,True
0.22981547480671347,-0.12291941757860425,-0.14300969717697068,0.49847086674247837,0.4887886373854348,-0.2274636774871341,-0.5193483810573374,0.23588642365601586,0.3057086287034042,-0.05469690556418071,0.06688838030758863,-0.2607451002808458,-0.2658842827153924,0.24083956562733472,-0.5498089830821241,0.47752083442629084,0.16024724149295957,0.20839240941239257,0.042601174961993324,0.026104949279733246,0.025307228846077383,-0.29034768476951256,-0.07051100480847412,-0.07516889089992404,False
-0.8882285932751998,-0.11962507201862861,-0.17204445583375264,-0.14874425538639036,-0.22599121093528177,0.05058925606979892,0.015066056654343143,0.10934108889684527,0.19416037630586186,-0.05281231651195722,-0.23061914801982167,-0.18277365519316888,-0.042300408026235005,-0.026961785843481814,0.17710207194878994,0.10523690834708747,0.47504037730673926,-0.815106871626864,-0.13326386053223538,0.0444701466858812,-0.06607646372429131,-0.22938125511901014,0.1068571443537965,0.6565280227117885,True
0.30489099675232967,-0.1842409454079327,-0.3489709042100172,0.22117282342915556,-0.3917956912635131,0.10390678614383494,-0.24552696011650227,0.07140585513650746,0.04356192376713054,0.033686304915578266,-0.1196722768205516,-0.11239388491100104,-0.09015665282420905,-0.001373255127682202,0.2419312305258647,0.19203878769125807,0.4499120160092436,-0.5471344178722295,0.49089374001652814,-0.18122877850869992,-0.16647856844866515,-0.36363092438705713,0.00638048694705304,0.026390930392239043,False
0.429170420680815,-0.24740934027625547,-0.2738896006958652,-0.10785669297314653,0.06673082003590397,0.05474824085669452,0.0695957476975969,0.06540528820979934,0.13011254447026604,0.01645547505506239,-0.024148872938754538,0.03660084933060763,-0.05552812057537302,-0.050077829517031554,0.009821534938339233,-0.03764057518002781,-0.0037512011114757527,0.03094209903001265,-0.047462496342491715,0.05249939379698612,0.01867588180432913,-0.010003308341548348,0.022277463740594024,0.09524605876345175,False
0.39294017264369113,-0.16322312143948828,-0.2712716354082797,-0.34094897563097454,0.038293354900662935,-0.04504425293342674,-0.2508874056849276,-0.6690546994955461,0.009908234325236253,-0.340428963783452,0.14490913715988404,-0.1412401097257121,-0.11723075959592798,-0.14293492874440897,-0.06959774042527718,-0.24157378001972715,0.0414654268018578,0.17344567842174108,0.09858982885146728,0.021177410315960717,-0.09814273235524305,-0.07808342983412545,-0.04224923898776639,0.03104572812833992,False
0.6255046890148652,-0.28756452746796074,0.6481048578588631,-0.1971484666107399,-0.12061449540972737,-0.2871860769032939,0.15370299018554584,-0.2722067633761386,-0.3548857000624701,-0.05882254430701723,-0.052180333384980015,0.03248826191682108,0.4536840933730825,0.1017532921434377,0.22174880856403587,0.798890337694091,-0.6065853054434354,-0.029847556381846982,-0.29202531560612743,-0.18078005369789144,0.2079082846312971,-0.010649976835232534,0.05764249843174393,0.0517818581763244,False
0.5403244562107189,-0.19585477541233395,0.6780515791022362,-0.11462055024465122,-0.13282749063883278,-0.1985257350504769,0.1770430405094709,0.14795820101539722,0.11611061734593815,-0.00994727451406458,0.042222825037929755,-0.3176386960995781,-0.3419404474550988,0.15357834731286463,-0.650810147565994,0.3750059158443589,0.09570698355637251,0.17764973602764272,-0.11595014233060671,0.12071995108703132,-0.018809275009608658,-0.22181554967128594,0.04432453810287239,-0.087885001878204,False
0.4377998406458539,-0.2463190338832624,-0.2692756416286608,-0.1382850725043412,0.09257918401015469,0.053945435058718454,0.08065275685054539,0.06570089600746902,0.12296188766087669,0.008120484217365598,-0.027412759367367607,0.03409535058049351,-0.05719926795454366,-0.04299615306760289,0.007237273816908058,-0.03547512940597369,-0.009753396867376444,0.030731355845378873,-0.02683874673433804,0.04293585240393127,0.00977301062138058,-0.016410731032208973,0.02030891400535768,0.07531480311003871,False
-0.16144704284267195,-0.14194237673481283,0.9417718275380349,0.0032371410239125133,-0.1905245540187566,0.34804216520754194,0.11398881720936972,-0.02311991793887899,0.09442580746041969,0.0841996202567833,0.061826741248414016,-0.07523108001703066,-0.22630299902748485,0.08802711060043625,0.03780324033282684,-0.16211393147037712,0.19486923086589972,-0.18395139928320342,0.029585722998324668,-0.47750609742588573,0.5056531047429179,0.45405594468966365,-0.04404079869367129,-0.041799841555334095,True
-0.8051642963537124,-0.17287033626652745,-0.12944233109364,-0.283652761253876,-0.07786426472744093,0.10279641304251341,0.009999807398723823,0.11754407024406294,0.17989255562408663,-0.09026504005729681,-0.1823228750002466,-0.14261546238725964,-0.0676626462636173,0.14452236189524814,0.10934560355004456,-0.10491637166055098,-0.09436369229894563,-0.446969405220604,-0.1028653528749397,0.02899603923440422,-0.06781529477398102,-0.05755018021663976,0.09140954915684195,-0.03618756604956276,False
0.4447033766178851,-0.2454467887688679,-0.26558447437489724,-0.16262777612929702,0.11325787518955535,0.05330319042033765,0.0894983641729042,0.06593738224560478,0.11724136221336519,0.0014524915472081579,-0.030023868510258043,0.032090951580402205,-0.05853618585788018,-0.03733081190805996,0.005169864919763138,-0.03374277278673041,-0.014555153472097,0.03056276129767186,-0.010339747047815075,0.0352850192894874,0.0026507136750217233,-0.021536669184737494,0.01873407421716861,0.059369798587308245,False
-0.3808703170869507,-0.10615014390828043,0.02309966865282724,-0.1463185232618855,0.08349454850606494,0.3396599357840081,-0.15165010078352398,-0.09712425533462822,0.1215769389876888,0.42670014806407564,0.11029162363579913,0.6783790567294286,0.0024282379992512093,-0.30697158903758237,-0.37666872709808186,-0.10606135434452907,-0.08249069854647968,-0.3541754599036561,0.11903821985916832,0.004444842718896837,0.06700982195226997,-0.0151053864223074,0.12397918418816643,-0.11895799559440097,False
-0.42565622815299836,-0.07637385909661625,0.030818996281766615,0.15226698791323084,-0.07555044284968998,0.8191794377415781,-0.13901311578295128,0.3051853664680812,-0.3856324573085485,-0.30085891557909583,0.3726482377421182,0.2595950480568038,-0.018500507323129342,0.12653365760985433,0.10327592874547105,-0.14575528594584924,0.0008206425531689466,-0.016829259594064526,0.20917180302293123,0.0748797190863111,-0.07301623557182023,-0.15404320093313967,-0.02533942730786883,0.11379073655294701,True
-0.9284758531372409,-0.1666118789486871,-0.14310992738200576,-0.10285503450639842,-0.30677112068093254,-0.09877805969936693,-0.32718848548983825,0.10820345506362083,0.07124008723500508,0.24388933845119115,-0.055959141350071254,0.4135200983998981,-0.03564473073258719,-0.21945156013757033,-0.24474122298523507,-0.22002569601433533,-0.14130071199682714,-0.7437878536708838,-0.05169268056478104,-0.0038113682649063537,-0.07289895820564703,-0.06538262191361004,0.19088398536788653,-0.21163626668140736,True
0.42617773110614465,-0.11896872271191267,-0.3880163054229819,-0.21767931044557698,0.2315971615272325,-0.19827492375701247,0.25779520555070273,-0.04403937329872108,-0.1198004016545176,0.7917930587545718,0.767092337304899,-0.33737230045236927,0.03828488930281028,0.4588542115600199,0.12739609906668964,-0.27111991336612395,-0.02716214696766511,-0.056462802127300836,-0.04872345169870306,0.025773050099034613,-0.037938868264351264,-0.141999112205042,0.0241563596010642,0.09581424824937453,True
0.587239232295354,-0.23066998510082812,0.6489162348817776,-0.12577346262099873,-0.08117276311374416,-0.18832863774945546,0.20652451130246058,0.0696316487988208,0.08093067665685329,-0.006125974027590608,-0.030920044094953626,-0.04420146200945912,-0.10626158106510607,-0.03708963266503748,0.055863554699021996,-0.07652389606974447,-0.055273450592593774,0.024291156133554426,-0.06936486860893987,0.05525597367775828,-0.03722377568466329,-0.04642739575257161,0.05536427180058391,0.03171655919654325,False
0.5081339086916781,1.0887358389479447,-0.4030889504368584,0.13097334102835254,-0.5220580463436287,-0.07628073814206279,-0.23187355332012144,-0.06567216814955062,-0.09897740508800765,-0.024327543793910333,-0.3679356974237784,0.4000869883519757,0.380477570145263,0.5256202177105834,0.15952020966847721,0.28631475810264595,-0.09464232257462579,-0.02178780727285517,-0.15280698372374746,-0.10368383157803987,0.13195951010269522,-0.006989272422702503,-0.04402642041852148,0.03138281562112728,False
0.15789233218491944,-0.11209097421220682,-0.11940580887994505,0.4347162245389257,0.721152508962759,-0.5190864159136646,-0.6445060206203633,0.20472325958534054,-0.08869101300766012,0.26531067362005845,-0.048054290932935326,0.18091937734161173,0.6906196880845493,-0.3586260598210653,-0.6439224014442556,-0.14859364772196412,0.015649353486256845,-0.1409715146783167,0.4717940737324367,0.41879948095410413,0.0253841146603035,0.6658286224482887,0.5298134505425578,-0.03835777513416558,False
