@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute L {True, False}
@data
-1.1874794028720923,-0.02326608755134539,-0.1602475731025737,0.4961960571747814,-0.0581184685812258,0.09096684752264764,0.13125176860060964,0.13426746156964986,-0.00538726791014808,0.3784805153610904,-0.0005580744196532848,-0.18939099204354404,0.14141443845330529,0.07386647746236932,-0.1091454182138694,-0.06679306568703727,0.056853162076643565,-0.024130632055850275,-0.5071234422631833,-0.24926676813178633,-0.23283398599007143,-0.2260103747017505,True
-1.159557803477832,-0.06496415484490697,-0.18469716116153606,0.6838221932060284,0.12447316283660202,0.08295428758748827,0.12789519800061025,-0.5316144793219689,-0.0010021166424439391,-0.19596303220974293,-0.24370865622749632,-0.2821732689400155,0.29872125757779017,-0.22268769625749185,0.11369375130749432,-0.22967066704290154,-0.03590742108234603,0.012752629845559471,-0.010129208583571955,0.09224964695470682,-0.04422690633159875,0.03975393999053128,True
-1.1833654800070281,-0.03069615686141404,-0.09003082497125389,0.3429397367121009,-0.20097536855662126,0.19041851575512325,-0.04876093360950853,0.418337683284852,0.8044711224921612,-0.1468566051273467,0.01540795826645385,-0.2176117012982515,0.23230245675692712,0.1300455917398147,-0.05318549137426838,-0.23544241062636972,0.07354583786298538,-0.10706399929477033,0.025875091544500142,0.0246209233016139,-0.00683429552256907,-0.03042411146202439,True
-1.2481186998261857,-0.05723462820097316,-0.08715509364413968,0.45704644191239036,0.14918591613232898,0.15506353621001379,-0.023867756385750748,0.34935561045722285,0.8539166169227034,-0.2086955458783121,0.5978675129042219,-0.19678716688919137,-0.33184579546863174,-0.028161980244761117,-0.26266590869402495,-0.1814818632465051,0.07458797516304325,-0.12054961451968053,0.07499099993395972,0.08403353835588448,-0.026832324287013466,0.03920420583321859,True
-1.2922010072457537,-0.12870664123043968,0.03806390302422033,0.26759525931641326,0.8054885728395536,0.4866813823986199,0.055094472607502186,-0.3690098949420589,-0.1909659191663553,-0.3430383734705292,-0.22586133210817372,-0.35480010085152724,0.435518134881776,-0.06626390205000361,0.40507345806482326,-0.30479275433427233,0.037729469965588916,0.04198499325854061,-0.018109697869189242,0.09275395399864332,-0.07948774840160032,-0.05625432796769259,True
0.4874401271454139,0.3811925919753527,0.7539857203551807,-0.329129864258681,0.655248910504039,0.38472824991001403,0.2951103185309854,0.2527865663631499,-0.22003877941027558,-0.19643249762169732,-0.11879695429989823,-0.19109547268421348,0.09846709503015086,0.25151988870837755,-0.010572894860754394,0.09441115898556837,-0.23939195794822654,0.5902917094188328,0.16365178560077667,-0.1187339569974451,-0.017506672000957006,0.09287260457332025,True
0.44480225042961025,0.20426417728274934,0.4201119482547842,0.12800289355399633,0.9418872214045932,-1.3592548461568756,0.03393889167886432,0.41356632364611057,0.13149378482088486,-0.2580087862934231,0.3041862630522238,0.050767387908976,-0.21109492872005023,0.05702215402986827,-0.4018664615161288,-0.224991036229642,-0.009618022463073209,0.1388950811348415,0.10811769640306282,-0.027000970543308217,0.17600519718113872,0.19680641896784132,True
0.31284335802635954,0.3402235503910471,-0.4083830642392958,-0.4160961382264428,-0.20863851254974872,0.018003647400853688,0.29488139051065126,0.06409268372528966,-0.09633456828668248,-0.16318941904737885,0.09236220034167932,-0.06971784837063483,-0.046064061218129934,0.15921541730415054,0.020923191932430755,-0.06387143542422127,-0.3013542705131425,0.6873286163616277,0.1038675981488306,-0.14520810718325228,-0.06189668488398559,0.2227878347384693,True
-1.008013751991108,-0.01571685181161495,-0.025987518111114803,-0.7733910634884094,0.08605517761324315,0.4269318816288464,0.21019299537348027,0.1429583510722927,-0.5322343989662697,-0.4012857232766772,-0.7061619496652874,-0.15392361919473962,-0.662112105790106,0.5738844369055304,0.008644949816835449,0.3059174788664769,-0.29478021097196566,0.6159887125780411,0.0533765607693783,-0.14818506494170833,0.14430875560840625,-0.6019651621248009,True
0.7839768266372187,-1.0070182039180675,-0.2375648072952415,0.08443211142820618,-0.17247745235074283,0.14894438548755565,0.16948603970552772,0.03775696093180731,-0.04183026134043599,0.18325175423166018,0.13682350903306487,-0.0824632720255093,0.09321325796678272,0.03280431199887441,-0.019763427008610928,-0.023370084117209255,-0.06992461830397673,-0.007213155658179012,-0.042480596384161004,0.033963222550826414,-0.005932117817857796,0.04012750621694527,True
-0.1757411840307888,0.14181089660243357,0.05383080804206761,0.02188117694499194,-0.3254721563587444,-0.028204567106857096,-0.5340952331672645,-0.13249576032931015,-0.21048992752340523,0.06769072310957915,0.1872975410105304,-0.014381432362333517,0.1160046900387697,0.11049254686872081,-0.054661721000177924,0.05482817231952458,-0.018352096306940277,0.06995557643657802,-0.08640646750301545,0.08302697963163812,-0.09035584496292863,0.05795989983675278,True
0.05072975456280733,-1.2549562209006166,0.18230453549731843,-0.1961679508300443,-0.5066984616104758,0.20187291994904566,-0.5412490242308108,0.20271120054631778,0.7343037155904193,-0.26880913219910024,0.1088146067408942,-0.010272768273271775,0.09853415389627213,-0.31520073636869866,-0.022703610824105012,0.3393291809409785,-0.6157088386826126,-0.15762921251728496,-0.22822872526870647,-0.04424975657510536,-0.16477844064709377,0.09254654744929959,True
0.7451565641378917,-1.0801610393984307,-0.2550234474365871,0.26991805091754106,-0.018371459318982812,0.18618777423499167,0.19448701415210934,-0.6319375759150245,-0.0656279988838037,-0.28376580244940564,-0.13409899930850028,-0.1905120420593982,0.10303044942814162,-0.29536716207336927,0.03585865895486762,-0.23492027635411114,-0.037022332169421766,0.0308309018555663,-0.010047518158729072,0.10611652384874017,-0.003668109232983635,0.06163159507375594,True
-0.8018570394356493,-0.043165899201218404,-0.1295451222141896,0.38424516593080443,-0.18378815231409984,0.11984921631310046,-0.1211475745635655,-0.5293934152357341,-0.3504243634128862,-0.3337164182236422,-0.8754695971752682,-0.239715753256445,-0.5033757446773967,-0.05716793322450398,-0.2027483094424861,-0.047026608368102595,0.06601699051767314,-0.10381234633861625,0.18350300008390477,0.30903469755073804,-0.11211820027015149,0.22611953700630466,True
-0.7057474169877898,-0.15393251999312338,-0.17974311115555786,0.27526894009513597,0.8829292618287127,-1.2739057100696223,-0.6112364451266332,0.26413854600062675,0.14052343776631762,-0.04000799916350179,0.664211983761569,-0.22353877050633308,-0.14778687016168648,0.15003593713873428,0.2499561647514409,-0.3812387670982249,-0.005746705425473696,0.17042009954710274,-0.1477457343883058,-0.0584052317468284,-0.08053452267302975,-0.039121478247067284,True
0.8640623467445585,-0.938010584148955,0.67546447206798,0.21144620997351923,-0.09964545810833246,0.02045266084436396,0.47209070961366256,0.27971783041403975,-0.07498593841387777,0.2708298348097849,-0.10228025431076286,0.6136979759876973,0.012661452769882743,-0.3700739666156372,0.09646225420311107,-0.33035923064667283,0.023734785655947242,0.055255687997344136,-0.030328286923617602,-0.09364754300681731,0.05297199367580805,0.13050136580396648,True
0.18162752493170098,0.36824168102925436,0.5226743104864534,0.4714197380165401,0.16601429168524748,-0.22794819971007987,0.5001227716531677,0.2566394686397546,0.20648458703289882,0.23689908113981378,0.09094892440292372,-0.3650791716640136,0.19980825844860747,-0.04492020939609422,0.48776064092663907,-0.20216217227656674,-0.08087150688062089,0.0116687691615819,-0.1196833355290172,-0.04357828256794087,-0.002501358956040373,-0.03650794975382715,True
-0.21861510351115562,0.05398621878754995,0.015749662587449087,0.12220696888481593,-0.15934309409995273,0.06051572769943664,-0.4653530858087393,-0.8665208872229896,-0.21860060834854353,-0.3961741189281064,-0.11003763382826379,-0.1330393003008591,0.10871292792722825,-0.15631882000071246,0.10104374379099254,-0.1004353637098741,0.12704639300001166,0.18262756846440892,-0.17485612067236722,0.09358335804037225,-0.11006843133905211,0.15242226428401556,True
-0.2842330581460912,0.057516710717031974,0.12287198199874826,0.07544019018692187,-0.3586991079136357,0.10812103997923968,-0.5867813166397512,0.044296367276386174,-0.33980329060959047,0.21507541862239812,-0.015094917425617424,0.7308721037609942,-0.13384198014716575,-0.2611390385670565,-0.10273183460698589,-0.23670854181203185,0.36816621190622945,0.11437449691198749,-0.6017169590038902,-0.23597059269058165,-0.3395969318935451,-0.14204009181837313,True
-0.756176942407327,0.006042894517628236,-0.15212229327948812,0.38099724582920724,-0.08453632858927923,0.15175800082593413,-0.05888869778518172,-0.6689274477704436,-0.24581524788101944,-0.38489526144291486,-0.3615373818727976,-0.024750801975050248,0.20988748609840932,-0.18871252687874124,-0.43499762564909417,-0.0770605961550272,0.01992830924791785,-0.0555665237715582,0.11931821173176023,0.20428163799285243,-0.03429391669485056,0.11771065630175197,True
-0.21539104219683564,0.10240769063073922,0.11610330503821374,0.07334537380181054,-0.28647534324230317,0.07389957178630269,-0.5999450099044704,0.055655619619675994,-0.27474756828336533,0.17613854421238065,0.04546891491471075,0.7207996756486987,0.006402379621186352,-0.2639879503143224,0.12236907755869056,-0.24769648291367793,0.08560426156112665,0.2077083237434516,-0.14297161730855537,0.0055938260396598,-0.06310533434841432,0.13471164257957216,True
-0.13481597156021624,0.26127551022783674,0.9535279800664517,-0.5748745163223038,0.03562433345269807,-0.38204044245488383,-0.23469470967600223,-0.5447257878665951,0.3019901078465723,0.9138324486368623,-0.12142999889124859,-0.006633774524096976,0.0966694850603724,-0.12946199152589255,-0.371117183703918,-0.2813090196340782,-0.0548268864992437,-0.14679533251426816,0.10573918138889561,0.12117573951105619,-0.152019634028083,0.24353815553314567,True
0.8558279715132449,-0.952592759885813,0.6961015219656193,0.03216990148938348,-0.28846376862867895,0.11067052562677497,0.3613132552512776,0.3562905556219859,0.7226877105386897,-0.2670011668107229,0.011316240575368943,-0.11197535877506039,0.08496314814351112,0.053218779843820015,-0.15329171496414123,-0.20549715192732426,0.016813605758169942,-0.18833648619501972,0.12430724664420889,0.04560716460433547,-0.008867777394619612,0.00013826306388695455,True
0.0025204565404509495,-1.3419260281979375,0.27242900127746084,-0.3841304635366023,0.4432539446605802,0.6818814725039228,-0.2589800326616368,-0.7608208707773466,-0.3727105970013834,-0.5261583066561041,-0.13552661385834996,-0.23030449561031088,0.10749481220639213,0.12149767930975816,0.13176377663437885,0.06524542263960856,-0.14249558405962054,0.8037229874847839,-0.004495641762298214,-0.17827240531232122,-0.116716881640131,0.2161469588036959,True
0.5961361995651396,0.4803298577925894,0.5434354785671145,0.12980998290427173,-0.048186320918301564,-0.15885495570655167,0.31971657056619346,0.12258522596527259,0.03676411040419651,0.05190503646822225,-0.1827082669354997,-0.21857512310562685,0.059150772643169536,-0.0680985674734071,-0.23910073896981968,-0.07048065694863007,0.17887186921950327,0.09938562509612857,-0.26311089289830725,-0.3184533609655696,0.3999249176908631,0.07320137591847267,True
0.7727999390002247,-1.0038880534923953,-0.2099152338032336,0.037503518739699,-0.1681391579448164,0.1437037361401996,0.2133268195160154,0.04271081712276096,-0.08463512225542556,0.2837087366267688,0.13562880569412472,0.01519073061102997,-0.014069861145323204,-0.06346701849715188,-0.10693025309133188,-0.04631752440915432,-0.21867857717497732,0.16502087234060864,0.30409375891335233,0.19816897425340319,-0.17903708785771225,-0.5786624739242863,True
-0.8149249387647926,0.021129591581554363,0.06407288884853685,-0.30221334855852755,0.4596017886236335,0.6583873484601462,-0.10211822956815368,0.13422715524825798,-0.40372774554225066,-0.1622770542901883,-0.18253202658875323,-0.00014079992632647087,0.18756290269797474,0.4019238759192237,-0.4402618704433781,0.2784528564561354,-0.22733015828450664,0.553331512589065,0.24077283432079008,-0.05505932877271114,-0.06149622796138955,0.14763040546086795,True
-0.19823216943847552,0.23152301938182476,1.1175688137252269,-0.9964601058349751,0.5669421710769639,0.1476232561756529,-0.2568411857316082,-0.4215652815996047,0.046867127489151894,0.6850941898033807,-0.1535783555285653,-0.1832481123755333,0.22342384380490704,0.027297456616586717,-0.13295986106930144,-0.09915163426893231,0.0689496477036452,-0.27777656328802797,0.02945296357692073,0.08355791353537778,-0.06564884345738964,0.09422701040537808,True
0.7903764104246965,-1.2108581869448565,-0.46084082731546566,-0.0380262677043504,0.4127930858423189,-0.8781025256160545,-0.11889219266999766,0.33443587552940707,-0.10747107391771407,-0.10826550072310388,-0.12036471046768236,0.023029788429241783,0.2483316669597582,0.2129124614454656,-0.1637490565513675,-0.14881890540808457,-0.027928326593006862,-0.10072416518759116,-0.01604325982595485,-0.008740490823754025,-0.0264769834015677,-0.012877046015288784,True
0.7360925932398583,-1.06100358562662,-0.15465526040145608,-0.043380000199111,-0.3222989497546481,0.34126638916312635,-0.007141191394063211,0.30248106608873965,0.6915857468521716,-0.24613142628604617,0.10859137782337697,-0.0729554987772347,0.05591264292282777,0.08161656127528852,-0.09248659761699478,-0.20103266063106315,0.027110559666312935,-0.11305258254366922,0.05558978737812559,0.09578477657000088,-0.04052137827377115,-0.013483853780314895,True
-0.23870582522029016,0.10217742318580884,0.10131721704587208,-0.016608538298444518,-0.24671269188394965,0.023633001410553522,-0.6638109145301005,0.13637419153703728,-0.11545600875599953,0.10266012159346401,-0.07428195493583996,0.763049297260157,-0.01686550575835641,-0.7073024652978327,0.19494583979609317,0.23939564196663163,-0.5144396052647087,0.023819429104187967,-0.36477969123340637,-0.04896103877280242,-0.09331912341410081,0.19866597054024387,True
0.18358283960672853,-1.141908415532987,1.1601883630758503,-0.31390752786201226,0.20825021844891486,0.2893008249058613,0.011572225097908262,0.04006728834918446,-0.41588757860829273,-0.0310923901559822,0.15690975630263582,-0.1147970611935115,0.2174358429133827,0.1780017126913901,0.008348518316752377,0.16926835501946288,0.009719720079982942,-0.11701777764460865,-0.03138463331810086,-0.06250227752947701,-0.06172456019817686,0.02856042946360787,True
-0.6001559089952822,0.06610848745938154,0.023663412010494378,0.33303579779736736,-0.09198305265490289,-0.08647923501205994,-0.33857360320329016,0.022341541646725173,0.05880903255726254,0.30856953837035295,0.3081981604189997,-0.30562620277368335,0.23664714958091124,0.029974789374897136,0.5457719828292728,-0.14442796428857355,-0.11335008449556817,0.22626493747858029,-0.2504112335170815,-0.07888033893491948,-0.12819823314282802,-0.008053993329086254,True
-0.7173566799080001,0.07918572999799132,-0.1346636531381425,0.19551130633987238,-0.2386423216210393,0.1145146120784981,-0.08388967223176334,0.0007670890763883699,-0.22201751033765177,0.08212229523815101,-0.09061487353123264,0.08329796805883867,0.20007029463705042,0.13945894719350252,-0.4906197116125728,0.13448959608187466,-0.012973976886637097,-0.09361058128530352,0.08688513350632832,0.13212833669493865,-0.03655792527972472,0.09620656744494128,True
-0.1944732550164174,0.25643468757865834,-0.5146809137440364,0.21878249286669452,0.29250639498783026,0.21769453011775589,0.5146939197965075,0.06292251408353096,0.054857890797668965,0.09547157879508807,0.17828376097646725,-0.10609959151363775,-0.6656906438191278,-0.11690699808758301,-0.9811440472677806,0.08220657723001909,0.5182307772819097,0.009483133761129567,-0.6899403893245993,-0.49814346240603397,0.2959068200888433,-0.010853132011183134,True
0.7839768266372187,-1.0070182039180675,-0.2375648072952415,0.08443211142820618,-0.17247745235074283,0.14894438548755565,0.16948603970552772,0.03775696093180731,-0.04183026134043599,0.18325175423166018,0.13682350903306487,-0.0824632720255093,0.09321325796678272,0.03280431199887441,-0.019763427008610928,-0.023370084117209255,-0.06992461830397673,-0.007213155658179012,-0.042480596384161004,0.033963222550826414,-0.005932117817857796,0.04012750621694527,True
