@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute 22 real
@attribute 23 real
@attribute L {True, False}
@data
-0.11159568522535274,-0.10105103288781908,0.9482971472491868,-0.2902676112564364,0.10688887098040437,0.3193329060890585,0.273837114427799,-0.07773742069579724,0.19319086955845316,0.08468422863034065,-0.012398052045851735,0.03358023371196839,-0.07361380223380136,0.06383205877291204,0.05478684553148148,-0.05171254327427076,-0.08701160380113486,-0.07203543378929579,-0.0023115231604512176,0.062450330833477605,0.03554103064656185,-0.034057135836053534,0.05188722271048593,-0.04708396214912413,True
0.3708433338806761,-0.23738129787211146,-0.2988153054646362,0.12551780628277376,-0.21408534336389326,0.12075989477079388,-0.19461808411130932,0.10579447967342047,0.08844631910821828,0.06384824744355776,-0.056792917687467734,0.011640020986858447,-0.07881137310295419,0.0210243552616228,0.07391358616074861,-0.06300984964950943,-0.04675707415700223,0.003743725201056202,0.140449557805175,-0.032221164085246806,-0.07218979176347455,-0.09719978577042038,0.018224502780252942,0.05018559755910848,False
-0.4331893152719122,-0.006726760050716692,0.18052768385527115,0.18466882045224742,0.9049268648872973,0.3031502927783897,-0.3517826377020967,0.16485511519428614,0.30470523699097113,0.06664657628281083,-0.1350041068147563,-0.26280678358870885,0.7412785593619226,-0.10160243512385587,-0.13506466465836997,-0.1689828139715703,0.129511340948304,0.1426410241155931,0.12437173660013412,0.043320931359929704,0.20369119608561956,-0.023601469268287916,0.046471654654808514,-0.0583463613941796,False
-0.2258051360824774,-0.01889459994274155,1.065834547466382,0.15152598933198794,0.7677437989581232,0.0027622918074114928,-0.10664517020742924,-0.013423980583845776,0.3647408316572071,-0.013161930973067079,0.02949153703768489,0.02707201796264686,-0.031348147152605484,0.1128162845973964,0.15956417749480795,0.027860181291949834,-0.04287239536560098,-0.02943903414946489,-0.00343419330713339,0.03279843829224157,0.08993144740439205,-0.07646005386119677,-0.026998870302541455,-0.06504955275615053,False
-0.24722800493079047,-0.11495559144146442,0.03748760524627547,-0.35146462838969045,0.3219982004631044,0.5603224896204708,0.1656565746206014,-0.08119520101087752,0.22378102966745356,0.08559470153498201,-0.014112985604046602,0.10786824830173843,-0.02722532492991197,0.06925622068943246,0.002025746855077692,-0.007199063372013412,-0.051095063285358656,-0.06593242317288536,0.07321259808719646,0.034828543330762844,0.06829322305988801,-0.014292347420747909,0.013682185338881558,-0.035375727281089564,True
0.2863636361024293,-0.28970591028271736,-0.3503116289630199,0.548368949378918,0.14046522792051275,0.12678603039564826,0.27928722374959863,-0.28666900850093086,-0.6576631119828746,0.32327295861326344,-0.7380695459074177,-0.053045441607931454,-0.38164782766783684,-0.022367729841171555,-0.034768108397458544,-0.26871118485670836,0.024104292647035022,0.08444674162687815,-0.0980905461624072,0.028492876684877506,-0.03864380430329205,-0.2388018465616664,0.07686259591435683,0.01228345748478234,False
-0.12201591066441114,-0.1001364340428503,0.9567608378397998,-0.25688605483911797,0.08175089412476244,0.29691394619207834,0.30137365931482885,-0.054779572487213685,0.16720120801566418,0.15418344021900562,-0.10076559908592166,-0.032682185025431305,-0.0215292004368769,0.007930472034230522,-0.04212877760500195,-0.03985958775827694,-0.21735685798742074,-0.17519779790504794,0.013535092008619493,0.2519536991794956,-0.13693772439457322,0.21281633307971162,-0.7895238015227007,-0.07154271356305698,True
0.4723175205060095,-0.24195780831129007,-0.25081980535984305,-0.25999859062912,0.1959726399071576,0.050734211866814295,0.12488079346233939,0.06688332719814778,0.09435926042331928,-0.025219479133421506,-0.04046830508181984,0.024073355580036985,-0.06388385747122623,-0.014669447269888222,-0.003099770668816595,-0.026813346309757263,-0.0337621798909792,0.029888383106843795,0.05565625169827658,0.0046816868317118504,-0.02583847411041374,-0.042040421794851526,0.012434715064412308,-0.004410219503613486,False
-0.3443776210271993,1.3698939176109526,-0.005372519974847914,0.4293162492765698,0.5234145211757061,0.1432885071521556,-0.2463825146026219,0.039301222402250216,0.39111384167953883,0.050059033514460366,-0.0938203250979331,0.13908077542522826,0.039807313906529654,-0.06021149552127797,0.3805473085305405,0.2955882677465169,0.47518099546435494,-0.14196517304243744,-0.030265913783348274,0.1524695020298174,0.022773415330059492,-0.008189702411574634,0.06750541973352729,0.0427210609688969,False
0.3521962717862405,1.2462387611577748,-0.21804807925934128,0.48074368091368147,0.583675090318987,-0.13133173648662105,-0.23627048019271096,0.5400636568057113,-0.3162072031631437,-0.6416937407737018,0.2751767128263263,0.25438092250804767,-0.009373903680253735,0.08852470714701488,0.14159668647310056,-0.02963816895642706,0.009336395645890888,0.07006227533502699,0.010473831092548715,0.012763238473024583,-0.025857066878002828,-0.16377676515718972,-0.12246718976485249,-0.035839405452005375,True
0.4293698499064638,-0.14231835870468715,0.7475332635764115,0.4875060110653705,0.3802234927935556,-0.46210228553336674,-0.35285434414391614,0.16002687902299423,0.22916557530577608,-0.06788694701334524,-0.008960380793166581,-0.06497166999815601,-0.07861671168283581,0.05430690246489079,0.20277381211084283,-0.013832985797397186,-0.03538223949017386,0.04958348122813322,0.0422503556095645,-0.02508325169819011,-0.03783845605130447,-0.1425349785511081,-0.024493627679344918,0.00017225797313832024,False
0.358108069648885,-0.15980137536621256,-0.13328240514264758,0.18179500995930425,0.8568275678848764,-0.26583640241483275,-0.2556014911728888,0.13119676731009924,0.2659092225220733,-0.12306563873682919,0.0014212840017167779,0.017565139830715452,-0.021618202390030358,0.034314778554596144,0.10167756129450986,0.052759378256463346,0.010377028544554691,0.07248478274667468,0.05453358155159441,-0.02497020570952419,0.028551942647416458,-0.08444333981999476,-0.06645137794861508,-0.02237581011063988,False
0.4074848974455732,-0.24485697989020286,-0.2834922502309021,-0.023430239796475603,-0.029351339163892626,0.07433673294923973,-0.013902289350664176,0.07715561904166879,0.12116202570116204,0.034653432057064074,-0.03242757340549658,0.030682584374815084,-0.061762823255835014,-0.03245720676083216,0.029522946319172398,-0.045802689101520466,-0.013401795138593143,0.023140983064199424,-0.0010863931705714439,0.03171419948759559,-0.004215313208060957,-0.03287587918190255,0.02225986921866954,0.09341191667271885,False
0.3734662913692969,-0.23950300195572707,-0.2920884439033094,0.006315634511943346,-0.09038853137979844,0.08987094496144249,-0.07739105468426079,0.10570650855345526,0.11952658461648687,0.01983776399867826,-0.045412631950738164,-0.020243893119404974,-0.08281207249428564,-0.0010397216734520376,0.08297513054372951,-0.09098716537595722,0.04061119264731339,-0.031831831338248635,0.048973036375950955,0.02206688397569062,0.016877186977508958,-0.15002375932698128,0.007447590538313864,0.13455815310441568,False
0.4723175205060095,-0.24195780831129007,-0.25081980535984305,-0.25999859062912,0.1959726399071576,0.050734211866814295,0.12488079346233939,0.06688332719814778,0.09435926042331928,-0.025219479133421506,-0.04046830508181984,0.024073355580036985,-0.06388385747122623,-0.014669447269888222,-0.003099770668816595,-0.026813346309757263,-0.0337621798909792,0.029888383106843795,0.05565625169827658,0.0046816868317118504,-0.02583847411041374,-0.042040421794851526,0.012434715064412308,-0.004410219503613486,False
-0.2613483698271789,-0.09435450401516224,0.9252514621081405,-0.028338155826300875,-0.17965298962936718,0.10008459025167685,-0.06369638475059101,-0.09431733526539664,0.10462509156345494,0.4413934684511903,0.11829884307901135,0.6088397682925553,-0.040711274147634195,-0.3259646158941956,-0.31908533692246543,-0.15468073133675542,-0.10698636077004199,-0.3598392215019903,0.003901910780411938,0.05042821747203941,0.051379905373909615,-0.022501824276248004,0.1658696342422098,-0.09324901961679383,False
0.4723175205060095,-0.24195780831129007,-0.25081980535984305,-0.25999859062912,0.1959726399071576,0.050734211866814295,0.12488079346233939,0.06688332719814778,0.09435926042331928,-0.025219479133421506,-0.04046830508181984,0.024073355580036985,-0.06388385747122623,-0.014669447269888222,-0.003099770668816595,-0.026813346309757263,-0.0337621798909792,0.029888383106843795,0.05565625169827658,0.0046816868317118504,-0.02583847411041374,-0.042040421794851526,0.012434715064412308,-0.004410219503613486,False
0.5572242791025411,-0.2385370900901638,0.7278793608778321,-0.03710117194586608,-0.018783949378760503,-0.007146732061816492,0.3098280115808943,0.42586657373118414,-0.6119204174536516,-0.5799900851291481,0.4671524861052288,0.0336544694519119,-0.2150728512590933,0.0483421830972685,-0.044304987001206685,-0.24492866828663679,0.26381155682091567,-0.05838210487210603,-0.038145848248879954,-0.43205738891290746,0.31778965735410025,0.34717844978768136,-0.11426244597605155,-0.06943641381391662,False
0.20824830821152773,-0.26041729036395955,-0.4208617000983833,0.5249549381739994,-0.3414978554597669,-0.0676823461628911,0.3508928683213669,-0.17951167173279375,0.07218070024213616,0.003930405008544049,0.25682210055545024,-0.1502335465583222,0.2153027683751792,-0.5822858077365564,0.34570247111324576,0.6711949098550417,-0.10141463704058824,0.07593019627039521,0.09989260225510499,-0.04044654620979529,-0.0981103674362608,0.014330086938731008,0.18310556018785396,0.11704633171050374,False
0.32894872543137016,-0.2098773144819013,-0.26023257243237424,0.12173201291768813,-0.21509382383388378,0.18922320925171093,-0.31267953325482134,0.29218372714312807,-0.025455735866984346,0.11573656587693745,-0.22723820592585856,-0.36789812944011946,0.6443306155083472,-0.1723281036546193,-0.16044950241548397,-0.308105999780957,0.06413862291250154,0.16408316557953717,0.25179449494120926,-0.021437442070806605,-0.01754815857528376,-0.08559234803805282,0.11806988899065589,-0.06400752258856388,False
-0.3921384896622941,-0.08429739819331522,0.04185700573705597,0.0522506684631438,0.08011270369339346,0.7891530988947749,0.023998658171443157,0.2582269750598618,-0.32751623768450605,-0.3382445466158226,0.4146348204558572,0.29992540545581925,0.012204189450130229,0.11855963840982728,0.013965994531205422,-0.11588587848414073,0.014653017415819447,-0.061610279539231344,0.020790672934333006,0.11397232777546454,-0.03445477393775151,-0.12215307324540017,-0.03965906024772366,0.058418173063603036,False
-0.4392546542127735,-0.13775139477243842,-0.08817824239250537,0.24086157923831447,-0.01588972779564199,0.4209284019539856,0.4624657057178505,-0.26345279209847744,0.45038078243525914,-0.027940678308267075,0.06670657511459283,0.22495256536850897,0.0991654835650017,0.07557156275705085,0.012359682201463544,0.03130219017617786,0.017988603921493804,0.16683521453353745,0.23067275658861772,-0.06242054229828002,0.16841777536875882,0.046035403699053186,0.12166813670166547,0.00739695142059103,False
0.6064580867792523,1.1604046789453284,0.5392339370727437,0.14173365812885452,-0.35436737971930393,-0.2987671363671922,0.16427181936955054,0.13183376819288126,-0.07685572504659198,-0.07071844542921855,-0.18944731981974922,-0.06814607286816314,-0.15979984343310416,0.12298960566642797,0.057422548406295085,0.03581412739801547,-0.2607874899092658,-0.1201593565466851,0.20850261255001207,0.4923045142211319,-0.0518807109948088,0.7648905061526815,0.47621959869071834,0.21789288047611458,True
0.45710152212226807,-0.1377725240398088,0.6243457077992628,-0.12041274714560683,-0.3668258109132914,-0.25979248415323564,-0.09643356192335358,-0.813607786170229,-0.08162891537038482,-0.21999651027188175,0.2410577413939446,-0.22328454931194652,-0.056807715834968124,-0.44735971840663946,0.16733203482847153,0.04126142134981535,0.5111566467505034,0.014497972071665234,0.10931192878149198,0.2068292943899646,-0.207794658822509,-0.1468468651445499,-0.20496478278259614,0.12013839234349297,True
0.366822423467213,-0.23921284137761664,-0.3035534648076662,0.14884592580531458,-0.2457734214153576,0.13720849047942169,-0.2317571315613417,0.11208661673972135,0.08761321639523163,0.06905935615450391,-0.0549713001020599,0.0032297898598565022,-0.07743661488958177,0.027289773988544465,0.0950733624723584,-0.07631543779654498,-0.05420486842958503,-0.0030422030231105355,0.13877953251880026,-0.03126534127321151,-0.0729835720800706,-0.1017442173318919,0.012854058172489802,0.006512389077995362,False
0.30642300364923464,-0.22865027647587496,-0.27951198307540603,0.07331103457988077,-0.19336666808664402,-0.13562756811215226,-0.33037616268203035,0.07141470385428783,-0.026251091392365665,0.3426729674248109,0.06889796102059802,0.5824101924654319,-0.04517270399317515,-0.3574247326695812,-0.34752290772595235,-0.13996774195232997,-0.08507680310388031,-0.27230530046112206,0.1880393811218689,-0.06462311618817224,-0.06944887405174532,-0.0844536603522553,0.12100471851433932,-0.10674291394106473,True
0.09699729790300066,-0.3142179568080836,-0.4813425197985804,0.7537312596205054,-0.4621252596355451,-0.16936571107159315,0.6375618560780835,-0.12474027027315711,0.5595534295136821,-0.1781373972710212,0.19440035352783977,0.19852583655831166,0.20119882584998217,-0.045114556598142334,-0.03972961472695648,-0.11784146615344379,-0.09012317984757694,0.3048963346033211,0.17452777635272557,-0.07062816692314192,-0.0036593936275219913,-0.03651389002695401,0.0003731496196781748,-0.008230629732347668,False
-0.4203041337545873,-0.031416364687847656,0.12687049736143788,0.31116779359199814,0.7546488379756354,0.27851341742773594,-0.3831058958644929,0.0019236899536595221,0.3992435234157595,0.04002727947417858,0.02257367029693434,0.09809407100139646,0.00904984711566327,0.12895973645742037,0.1464439854062282,0.05306779745337695,-0.007234396071148584,-0.035782926423207594,0.09507422592557671,-0.004281347391079643,0.1079758755788326,-0.07794333709440844,-0.060049384241230935,-0.003912581485349734,False
0.4723175205060095,-0.24195780831129007,-0.25081980535984305,-0.25999859062912,0.1959726399071576,0.050734211866814295,0.12488079346233939,0.06688332719814778,0.09435926042331928,-0.025219479133421506,-0.04046830508181984,0.024073355580036985,-0.06388385747122623,-0.014669447269888222,-0.003099770668816595,-0.026813346309757263,-0.0337621798909792,0.029888383106843795,0.05565625169827658,0.0046816868317118504,-0.02583847411041374,-0.042040421794851526,0.012434715064412308,-0.004410219503613486,False
0.568141510509544,1.1284361940599645,-0.34966831654307245,-0.21854098600794689,0.05183098224124095,-0.06882052187648445,0.29000813571946427,0.15399946242511137,0.07366532335381151,-0.017956316216830116,-0.2659459887490296,0.016151128226681636,-0.029163254260922724,-0.10434983160429845,-0.06662991023381705,0.0040163496595203435,-0.19986910933239463,-0.0764418166434692,-0.031150366013920266,0.20401418813986122,-0.10109787352753678,0.2706722630218832,-0.82252406345117,-0.04316693471254629,False
0.1691021789847599,1.1234800868790635,-0.4121382378421764,-0.19505281237796332,-0.3611054383707103,-0.2710462610828185,-0.08324415013781326,0.3599913850086297,-0.08121147295559462,0.13833396827940886,-0.2463104339580117,0.22655833013443302,-0.23695475815458555,-0.10578125067223285,0.2681150845557204,0.07117994523027048,-0.0410914825025606,0.6358192161455377,0.1852090029031687,-0.04368418021073034,0.136663436384831,-0.00946098653806461,-0.05831720900897004,0.04512785820806184,False
0.35140635187157904,-0.24001506574789574,-0.30900169965390645,0.1923315044717745,-0.2676757661773153,0.119302633064198,-0.21164928707273128,0.1034601040459071,0.1068816575854586,0.08263078366091751,-0.048387880898990446,0.01934482606168834,-0.07443332706991612,0.001475373428271795,0.0762510787455433,-0.06610013224833242,-0.03025905254130324,0.0056703206903636885,0.08644772342943435,-0.007251155128618206,-0.048489930077949266,-0.07919955659853783,0.023809270066053736,0.10544187783496149,False
-0.6893726195143248,0.005968497663330381,-0.08724783473569932,-0.49851536869081486,0.1800006737532758,0.018845598180502948,0.2603660271832366,-0.06492090165495606,-0.3158076240344711,1.2330362661526901,0.8386886856265545,-0.11918390020318193,-0.013775532577015765,0.2450604278376507,0.5533842402125343,0.12840796695415777,0.5215258821961822,0.4810825086634033,0.2901968216103622,0.16219265262388435,0.12909243091147388,-0.018881443058371857,-0.36528391607178623,0.1625710189321437,True
0.5526805646124938,1.2556428129093102,-0.48350557277399814,-0.27728933879729084,0.15844448205457692,-0.2889772117676851,0.3947628273455438,0.026781623506953553,-0.14425848586392437,0.7086470210097038,0.6143503498742509,-0.2907138348638229,0.011947637967449368,0.4587155021283645,0.16088130308548163,-0.24824056598035155,-0.08885865319375892,-0.06407718098542459,-0.05557857389654305,-0.008474740598120666,0.01655480701379898,-0.10995885002238068,0.02365599835052983,0.010205251093074361,True
0.3836160489311331,-0.18147497674673826,-0.2864764367873696,-0.3472240731600466,0.13378723466488288,-0.03630358343942821,-0.15577115619823345,-0.7750944511180622,-0.21402966355369846,-0.3493763148805442,0.30934848506195595,-0.3929711047870168,-0.02701425738955465,-0.5602429814021957,0.05937152951592164,0.2912565278523938,-0.48587488436731824,0.1396928240105329,0.0018366298234789927,-0.10366119122069924,0.06779046385564037,-0.047593120950212314,0.029497565347067666,0.07166897500166346,True
-0.20253204315132453,1.3334606347982805,-0.026441035557823563,-0.5233010618599593,0.09962274681367317,0.4054555321113835,-0.040179824433266745,-0.7660222645541751,0.15256557507494,-0.2996126944511218,0.034522611170652084,0.0073025001325510396,-0.07199344381153003,-0.11312174495889982,-0.0359216334090739,-0.24120690217368426,-0.005220744669176242,0.1503433665536416,-0.03979696653844483,0.018174643280911704,0.06661978417534314,0.04087507868724731,0.00628181109783555,0.057539425956585045,True
-0.6945512892815887,-0.007003191508998765,0.9888927473569636,0.24937121841395524,0.3013629199398825,-0.25069915057868986,-0.4061353469776394,0.22295971519351282,0.2405869259171421,0.18655088606282227,-0.09131029111320878,0.1609632978359019,-0.1993842640625184,0.0030052845625848715,0.2549423118192581,0.09414384536902567,0.06297293492117802,0.3219589988817973,0.11928518411331604,-0.11028036152789374,0.38581856855732405,-0.2464524485663968,-0.20405390003580914,0.6908674230364497,True
0.4609589097473927,-0.23956590013910248,-0.23959909629934376,-0.25300378730678974,0.1931675853200763,0.053409672038565635,0.24769334096266676,-0.025685927391902227,0.02872268947127515,0.05370990346507308,0.033056868271409384,-0.0070256301565647696,0.02386518881380352,-0.2808356128365204,0.19792421764094734,0.29451863819076757,0.46678094400904047,-0.14541417751604815,0.1315872007362106,0.14587798639888122,-0.03813167051660157,-0.02965153096146422,-0.1376659829815696,-0.013813450872087055,False
-0.340299754343905,1.5082770733446391,-0.06302647151534237,0.10409805053714301,1.0040924078091553,-0.020220127630730878,0.03233610298338554,-0.0476025775739172,0.17828097274542248,0.7863277801121185,0.6793672859980077,-0.2142720028132385,0.10393210102101257,0.5666061874811689,0.19246764961402196,-0.07225815264954974,-0.03194540922921416,0.00038232373248748555,-0.2561263301857612,-0.5100685139207226,-0.5443742438647395,0.14299913793276325,0.027021136256562408,0.061068758433635746,True
0.4723175205060095,-0.24195780831129007,-0.25081980535984305,-0.25999859062912,0.1959726399071576,0.050734211866814295,0.12488079346233939,0.06688332719814778,0.09435926042331928,-0.025219479133421506,-0.04046830508181984,0.024073355580036985,-0.06388385747122623,-0.014669447269888222,-0.003099770668816595,-0.026813346309757263,-0.0337621798909792,0.029888383106843795,0.05565625169827658,0.0046816868317118504,-0.02583847411041374,-0.042040421794851526,0.012434715064412308,-0.004410219503613486,True
-0.6924573155561619,-0.2397068662615406,-0.23778479111600487,1.0322556268714553,0.07011888015733934,0.34105136966013294,1.1857115421147102,-0.6682042742213139,-0.060499718654744475,0.1791585842571447,-0.460307451989726,0.21629562555446755,-0.06412055921544259,-0.0035170243469214296,-0.14945098207548438,-0.30103021694034887,-0.03961337463782466,0.29134583256999186,-0.04440118007489527,0.019056599999574497,0.12391253372084955,-0.1487859033954966,0.057779486778647866,-0.10015292178818923,True
-0.9518005203406084,-0.16218549170615096,-0.13890490679920925,0.07485893890541599,-0.047101461877432964,0.25219920669999907,0.049381085435454934,0.30762197008650655,-0.6884410289187134,-0.5914313220830955,0.4072807919324015,-0.23919917604057372,-0.010929401890099309,-0.07393134676209293,0.11646128671358237,0.39273550312728733,-0.6641187011540697,-0.5287655148189547,0.009714149405701401,0.46598916805966833,-0.05078679925719511,0.5183850043556352,0.41034456883333964,0.2628604136731802,True
-1.0363452401553124,1.1369416064616937,-0.43867233497662905,0.4266092296350894,-0.5980679253783642,-0.24958779893882324,0.8856779576663565,-0.07629331402372967,0.6387479511149778,-0.395694421617761,-0.06862323381984993,0.067318680873318,0.18918849458585218,0.06257593672218636,0.05649783322735182,-0.17330467519089923,-0.13214756571497097,-0.18149747346765704,-0.0561697875561051,-0.017968616527686936,0.031089877143888542,-0.12561004658116487,0.007577044516278047,-0.024730679583205396,True
-0.693375401815376,1.3511771704358406,-0.06948787721029463,0.922185948055379,0.4989601197379379,0.03328515709648237,0.49826044059772573,0.030947414251905406,0.7273451893397918,-0.1610974068750029,-0.03689224817495611,-0.06220986094881177,1.0598174854596347,-0.19105725301205143,-0.22943643911536307,-0.0901256118174973,0.016992690101318313,0.48105678324877565,-0.06284859811348362,-0.5345442841935509,-0.39223695456614827,0.48273739569047136,0.22346732328805627,-0.05651091369327414,True
-0.31792061786210757,1.335681943142449,-0.13690234718400296,-0.05806473018374049,-0.33386067238438155,0.4256044069712105,-0.3531310763679317,-0.7214283862702109,0.15036069352264253,-0.20527326821151887,0.02509351188728648,-0.00491346290912013,-0.10813859330377064,-0.07400762441309275,0.03510758438721007,-0.23514020588369508,-0.012825760777701553,0.05355635532524538,0.05426531534255029,0.04425621835851119,0.06758835299679601,-0.020806122762919505,-0.02618520014451569,0.06592902820154753,True
0.3427761612313632,-0.2119653071843828,-0.2520070012888847,0.05507461055239135,-0.12125289021941851,0.15291489356791976,-0.20458713188900213,0.2732003200259252,-0.005539776333399048,0.10367484100150652,-0.21636475671206745,-0.34930585088004895,0.651406440218284,-0.2067060591924123,-0.1994879639719009,-0.2885338871789765,0.09033567544453543,0.17954731354223535,0.17828936341063095,0.01173252743678227,0.018694822586823902,-0.04880333482015066,0.12671191736913348,0.01348925344648352,True
0.4007724130022361,-0.28340465592196634,-0.2972556702212885,0.12268926514655876,-0.39070099149771664,0.011936197694047745,-0.34289623305166167,-0.136123717451137,-0.09017993289969631,0.040275445800564434,-0.22243312214573774,0.3482921884516541,0.40309078131176923,0.5410277274357066,0.11943493834343781,0.2687690517606557,-0.04579960346649541,-0.01433848013158716,-0.10062555462116002,-0.09046290052196226,0.05796672642315577,-0.05288728466442534,-0.04761852051706135,0.07509796122123322,False
-0.5878271562658138,0.08091596400183715,0.11425463099683043,0.3967937527949125,0.3884043163567735,0.19703822116615952,-0.8998339198254803,-0.6442175354733753,0.3598871644749179,-0.2410200771230171,0.2828741552792981,-0.3424724373032896,-0.28059059479437654,0.19091062400449701,-0.5959970846482293,0.27274030990102677,0.22304664202781235,0.252609327960187,0.0787227678355748,0.08424146430239107,0.05659398149044035,-0.29441309702404705,-0.1228381857223069,-0.05586721690126196,False
-0.9977918660964586,-0.05146959434224406,-0.16840529723029649,-0.1752530238433101,-0.4621281478064319,-0.04663011539318624,-0.4049354895207736,-0.6922753454889775,0.005973374431766151,-0.22328784466504184,0.07787285686808827,-0.285490985501373,-0.08136133865186787,-0.13097480230597058,0.2432353579261232,-0.12667563460049952,0.5363571158485066,-0.19600911948760252,-0.022339307763594725,0.21658732702543418,-0.3874993767129527,-0.059218060089969014,-0.053120669910543025,0.2440999948219065,False
-0.17941608300126724,-0.2896633413956008,-0.3999619736852441,-0.022700878422205892,-0.1112832983880015,-0.20758986018211936,0.10385878720399937,0.4778163291319008,-0.7247740055392614,-0.6871388672438942,0.3922902376613702,-0.2808756354900216,0.03301769482539897,-0.3237051244196425,0.20237832709683348,0.3198962332522003,-0.5346241156827168,-0.36653312589848724,-0.3077777385580138,-0.03048029133455446,-0.07693361647194978,-0.13504472396055195,0.1040413155886095,0.08639391086396062,False
0.45417631306672845,-0.1767218652652269,0.6283055186874267,0.25177241861476535,-0.4508438527339872,-0.15562746031619162,-0.07076894527445286,0.13374661744367075,0.09945965739209937,0.01226896969102659,-0.021628389693420114,-0.31807921436173936,-0.3824348567562955,0.22361314709173896,-0.5624503091215857,0.4295768410910336,0.18980902171138248,0.19151990458199808,0.055379273501873036,0.011728816667150224,0.04700261056578582,-0.2782578036477362,0.1783407028667316,-0.0339845155067368,False
-0.7357252543225146,-0.17461855744705898,-0.0830914710369582,-0.5509869064386805,0.2110612831526831,0.03071832846728168,0.2738611159568063,0.11318462561500267,0.15253848265557662,-0.09127577844442715,-0.2612023463298765,-0.20269984626076185,-0.005910780057522238,0.0689130694090841,-0.04318450572369722,-0.06653900134019776,-0.22074285279123346,-0.5320562833354044,-0.1326243310394442,0.23791414247168832,-0.21369959517703363,0.22384967930392152,-0.7562969896420335,-0.12034091692576593,True
0.29992171707242093,-0.1728001182031896,-0.23236295650695912,0.15546749062867543,-0.20830600009482783,0.14622779819477416,-0.3274314779245462,0.28046519955452104,-0.026638582843533147,0.21933712656991203,-0.18138079856712702,-0.382104141730249,0.7066607208234694,-0.27745407796862553,-0.2352875407897689,-0.3869991466131243,-0.001867405393817812,0.12624749325935833,0.16860747563664838,0.009820485390621577,0.06422885235964658,-0.05342813390423788,0.053562500289363116,0.003973422318215595,False
-0.49243357200497934,-0.004602990814650056,0.1497516463284229,0.3518690365641365,0.812758591435275,0.32138197270535207,-0.34223437340261487,0.02767204031701522,0.41431061778882233,0.11529584634374437,0.044490321295323015,0.10580716204892483,0.005029301545953019,0.06981994668016939,0.0300835937240087,0.10011639533545684,0.060214694435955986,0.07668179388015738,-0.18403792736802688,-0.527277425792403,-0.5799415221765665,0.20523147945254602,0.025243380830303978,0.16401905232084094,False
-0.44149382042841384,-0.34154317279608887,-0.5883823853918116,0.5796267941387813,-0.6404391899394303,-0.6853277867717408,0.6706432973637907,0.12473830363561073,0.5601052329584774,-0.4153734517358656,0.11354048540191437,-0.3154360334841968,-0.0628868474682957,0.19071038795751338,-0.6906508235556023,0.25923085329477435,0.03052552804051245,0.09553401691623689,-0.12384626483264433,0.02239223948741558,-0.08180680044193107,-0.21140005540454476,0.06382470717457815,-0.15756251675535757,False
0.4378962247441382,-0.27286186429681775,-0.35035168583306553,0.005325101415097452,-0.0693034062162799,0.1878545042232122,-0.1399864721761897,0.11735170484789754,0.18126628515814935,0.07034768865824577,0.007745239754371927,0.004355864702638622,-0.1342447761196221,-0.11569559168653248,0.09241454116375894,-0.11460714524505364,0.03381758613936417,0.11574814973052326,-0.6707718941265018,0.265536436330917,0.1526529733899396,0.16088923419961537,0.045105014621755174,-0.16959686479719419,False
0.012271722103506407,-0.3656271754517236,-0.5197032380928726,1.1736719444580093,-0.0984141983559377,-0.1881843463879971,1.159314050962561,-0.4956296404028267,-0.2159249242439491,0.14171346872569207,-0.5756113745438222,0.0658695302350656,-0.04926447561028156,-0.14214861683935337,-0.24841406996148122,-0.31024270548511956,-0.1529160234884035,0.2829901878483147,-0.043265074357353855,0.1771911425197772,-0.1443145240737051,0.06831239443467088,-0.7845404679593257,-0.09046333434034201,True
0.4723175205060095,-0.24195780831129007,-0.25081980535984305,-0.25999859062912,0.1959726399071576,0.050734211866814295,0.12488079346233939,0.06688332719814778,0.09435926042331928,-0.025219479133421506,-0.04046830508181984,0.024073355580036985,-0.06388385747122623,-0.014669447269888222,-0.003099770668816595,-0.026813346309757263,-0.0337621798909792,0.029888383106843795,0.05565625169827658,0.0046816868317118504,-0.02583847411041374,-0.042040421794851526,0.012434715064412308,-0.004410219503613486,False
0.40013088052753715,-0.24374550396227,-0.3054248034022329,0.00953105107678202,0.0762983541291696,0.08150384774856584,0.06125349993822003,-0.06585021141937385,-0.13694502949989923,-0.03153098484018896,0.06879922492277517,-0.2218633883947337,-0.007601553019354435,-0.38044892468263847,0.19316933237116865,0.569362379906441,-0.4569143554348417,0.01830173892119377,0.08165137979088982,-0.20738502726339744,0.22993060370115773,-0.04389918756420269,0.21817642151080222,0.09161657175111991,False
